CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,06-3602,2016-04-11,2016-02-19,52
WAV102,06-3602,2016-04-26,2016-04-11,15
WAV102,06-3602,2016-05-04,2016-04-26,8
WAV102,06-3602,2016-05-16,2016-05-04,12
WAV102,06-3602,2016-06-02,2016-05-16,17
WAV102,06-3602,2016-07-11,2016-06-02,39
WAV102,06-3602,2016-07-12,2016-07-11,1
WAV102,06-3602,2016-08-01,2016-07-12,20
WAV102,06-3602,2016-09-12,2016-08-01,42
WAV102,06-3602,2016-11-09,2016-09-12,58
WAV102,06-3602,2016-12-30,2016-11-09,51
WAV102,06-3602,2017-02-03,2016-12-30,35
WAV102,06-3602,2017-03-30,2017-02-03,55
WAV102,06-3602,2017-04-27,2017-03-30,28
WAV102,06-3602,2017-05-05,2017-04-27,8
WAV102,06-3602,2017-05-15,2017-05-05,10
WAV102,06-3602,2017-05-17,2017-05-15,2
WAV102,06-3602,2017-06-08,2017-05-17,22
WAV102,06-3602,2017-06-09,2017-06-08,1
WAV102,06-3602,2017-06-16,2017-06-09,7
WAV102,06-3602,2017-10-18,2017-06-16,124
