CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-5954,2016-06-08,2016-05-25,14
TAP104,02-5954,2016-09-06,2016-06-08,90
TAP104,02-5954,2016-09-28,2016-09-06,22
TAP104,02-5954,2016-11-09,2016-09-28,42
TAP104,02-5954,2017-03-10,2016-11-09,121
TAP104,02-5954,2017-03-14,2017-03-10,4
TAP104,02-5954,2017-03-27,2017-03-14,13
TAP104,02-5954,2017-04-10,2017-03-27,14
TAP104,02-5954,2017-05-08,2017-04-10,28
TAP104,02-5954,2017-05-23,2017-05-08,15
TAP104,02-5954,2017-06-01,2017-05-23,9
TAP104,02-5954,2017-11-13,2017-06-01,165
TAP104,02-5954,2017-12-12,2017-11-13,29
