CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV146,02-2935,2016-06-30,2016-06-15,15
RIV146,02-2935,2016-07-13,2016-06-30,13
RIV146,02-2935,2016-08-03,2016-07-13,21
RIV146,02-2935,2016-08-17,2016-08-03,14
RIV146,02-2935,2016-09-01,2016-08-17,15
RIV146,02-2935,2017-01-30,2016-09-01,151
RIV146,02-2935,2017-02-16,2017-01-30,17
RIV146,02-2935,2017-02-20,2017-02-16,4
RIV146,02-2935,2017-08-21,2017-02-20,182
RIV146,02-2935,2017-08-31,2017-08-21,10
RIV146,02-2935,2017-10-31,2017-08-31,61
RIV146,02-2935,2017-11-02,2017-10-31,2
RIV146,02-2935,2017-11-08,2017-11-02,6
RIV146,02-2935,2017-11-27,2017-11-08,19
RIV146,02-2935,2017-12-04,2017-11-27,7
