CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-4509,2016-10-27,2016-09-20,37
YOU113,02-4509,2016-12-08,2016-10-27,42
YOU113,02-4509,2017-01-05,2016-12-08,28
YOU113,02-4509,2017-02-09,2017-01-05,35
YOU113,02-4509,2017-03-23,2017-02-09,42
YOU113,02-4509,2017-06-27,2017-03-23,96
YOU113,02-4509,2017-07-13,2017-06-27,16
YOU113,02-4509,2017-08-09,2017-07-13,27
YOU113,02-4509,2017-09-07,2017-08-09,29
YOU113,02-4509,2017-11-07,2017-09-07,61
YOU113,02-4509,2017-11-30,2017-11-07,23
YOU113,02-4509,2017-12-05,2017-11-30,5
