CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-3029,2016-11-08,2016-10-18,21
PEN113,02-3029,2016-11-23,2016-11-08,15
PEN113,02-3029,2016-12-20,2016-11-23,27
PEN113,02-3029,2017-01-11,2016-12-20,22
PEN113,02-3029,2017-02-07,2017-01-11,27
PEN113,02-3029,2017-03-31,2017-02-07,52
PEN113,02-3029,2017-04-04,2017-03-31,4
PEN113,02-3029,2017-04-17,2017-04-04,13
PEN113,02-3029,2017-05-05,2017-04-17,18
PEN113,02-3029,2017-06-21,2017-05-05,47
PEN113,02-3029,2017-07-21,2017-06-21,30
PEN113,02-3029,2017-10-25,2017-07-21,96
PEN113,02-3029,2017-10-27,2017-10-25,2
PEN113,02-3029,2017-11-28,2017-10-27,32
PEN113,02-3029,2017-12-07,2017-11-28,9
