CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-6691,2016-07-21,2016-07-13,8
WAT120,02-6691,2016-08-17,2016-07-21,27
WAT120,02-6691,2016-09-08,2016-08-17,22
WAT120,02-6691,2016-10-11,2016-09-08,33
WAT120,02-6691,2016-10-17,2016-10-11,6
WAT120,02-6691,2016-11-08,2016-10-17,22
WAT120,02-6691,2016-11-21,2016-11-08,13
WAT120,02-6691,2016-12-05,2016-11-21,14
WAT120,02-6691,2016-12-13,2016-12-05,8
WAT120,02-6691,2017-01-04,2016-12-13,22
WAT120,02-6691,2017-01-17,2017-01-04,13
WAT120,02-6691,2017-02-01,2017-01-17,15
WAT120,02-6691,2017-02-15,2017-02-01,14
WAT120,02-6691,2017-03-08,2017-02-15,21
WAT120,02-6691,2017-07-05,2017-03-08,119
WAT120,02-6691,2017-08-07,2017-07-05,33
