CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-8932,2016-12-07,2016-12-06,1
ROS173,02-8932,2016-12-12,2016-12-07,5
ROS173,02-8932,2016-12-30,2016-12-12,18
ROS173,02-8932,2017-01-09,2016-12-30,10
ROS173,02-8932,2017-02-01,2017-01-09,23
ROS173,02-8932,2017-02-07,2017-02-01,6
ROS173,02-8932,2017-03-01,2017-02-07,22
ROS173,02-8932,2017-03-31,2017-03-01,30
ROS173,02-8932,2017-04-06,2017-03-31,6
ROS173,02-8932,2017-04-10,2017-04-06,4
ROS173,02-8932,2017-04-28,2017-04-10,18
ROS173,02-8932,2017-05-10,2017-04-28,12
ROS173,02-8932,2017-05-17,2017-05-10,7
ROS173,02-8932,2017-05-25,2017-05-17,8
ROS173,02-8932,2017-06-09,2017-05-25,15
ROS173,02-8932,2017-06-19,2017-06-09,10
ROS173,02-8932,2017-06-22,2017-06-19,3
