CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-8700,2015-08-14,2015-08-11,3
TPE100,02-8700,2015-08-17,2015-08-14,3
TPE100,02-8700,2015-08-27,2015-08-17,10
TPE100,02-8700,2015-09-01,2015-08-27,5
TPE100,02-8700,2015-09-04,2015-09-01,3
TPE100,02-8700,2015-09-14,2015-09-04,10
TPE100,02-8700,2015-09-17,2015-09-14,3
TPE100,02-8700,2015-09-23,2015-09-17,6
TPE100,02-8700,2015-09-28,2015-09-23,5
TPE100,02-8700,2015-10-01,2015-09-28,3
TPE100,02-8700,2015-10-02,2015-10-01,1
TPE100,02-8700,2015-10-08,2015-10-02,6
TPE100,02-8700,2015-10-09,2015-10-08,1
TPE100,02-8700,2015-10-16,2015-10-09,7
TPE100,02-8700,2015-10-19,2015-10-16,3
TPE100,02-8700,2015-10-21,2015-10-19,2
TPE100,02-8700,2015-10-26,2015-10-21,5
TPE100,02-8700,2015-10-30,2015-10-26,4
TPE100,02-8700,2015-11-03,2015-10-30,4
TPE100,02-8700,2015-11-04,2015-11-03,1
TPE100,02-8700,2015-11-06,2015-11-04,2
TPE100,02-8700,2015-11-10,2015-11-06,4
TPE100,02-8700,2015-11-13,2015-11-10,3
TPE100,02-8700,2015-11-16,2015-11-13,3
TPE100,02-8700,2015-11-17,2015-11-16,1
TPE100,02-8700,2015-11-18,2015-11-17,1
TPE100,02-8700,2015-11-20,2015-11-18,2
TPE100,02-8700,2015-11-30,2015-11-20,10
TPE100,02-8700,2015-12-01,2015-11-30,1
TPE100,02-8700,2015-12-02,2015-12-01,1
TPE100,02-8700,2015-12-10,2015-12-02,8
