CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,01-1142,2016-08-02,2016-04-22,102
QUA102,01-1142,2016-08-29,2016-08-02,27
QUA102,01-1142,2016-09-02,2016-08-29,4
QUA102,01-1142,2016-09-10,2016-09-02,8
QUA102,01-1142,2016-09-28,2016-09-10,18
QUA102,01-1142,2017-04-19,2016-09-28,203
QUA102,01-1142,2017-05-04,2017-04-19,15
QUA102,01-1142,2017-05-17,2017-05-04,13
QUA102,01-1142,2017-05-24,2017-05-17,7
QUA102,01-1142,2017-07-06,2017-05-24,43
QUA102,01-1142,2017-07-12,2017-07-06,6
QUA102,01-1142,2017-09-18,2017-07-12,68
QUA102,01-1142,2017-10-23,2017-09-18,35
QUA102,01-1142,2017-11-15,2017-10-23,23
