CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT112,01-4422,2016-09-19,2016-06-30,81
ALT112,01-4422,2016-09-30,2016-09-19,11
ALT112,01-4422,2016-10-20,2016-09-30,20
ALT112,01-4422,2016-10-27,2016-10-20,7
ALT112,01-4422,2016-10-28,2016-10-27,1
ALT112,01-4422,2016-11-08,2016-10-28,11
ALT112,01-4422,2016-11-17,2016-11-08,9
ALT112,01-4422,2016-12-12,2016-11-17,25
ALT112,01-4422,2016-12-22,2016-12-12,10
ALT112,01-4422,2017-01-24,2016-12-22,33
ALT112,01-4422,2017-01-30,2017-01-24,6
ALT112,01-4422,2017-02-03,2017-01-30,4
ALT112,01-4422,2017-02-09,2017-02-03,6
ALT112,01-4422,2017-03-01,2017-02-09,20
ALT112,01-4422,2017-03-15,2017-03-01,14
ALT112,01-4422,2017-03-23,2017-03-15,8
ALT112,01-4422,2017-03-27,2017-03-23,4
ALT112,01-4422,2017-04-05,2017-03-27,9
