CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2467,2016-06-21,2016-06-15,6
CRE138,02-2467,2016-07-19,2016-06-21,28
CRE138,02-2467,2016-08-18,2016-07-19,30
CRE138,02-2467,2016-09-20,2016-08-18,33
CRE138,02-2467,2016-10-14,2016-09-20,24
CRE138,02-2467,2016-12-06,2016-10-14,53
CRE138,02-2467,2017-01-20,2016-12-06,45
CRE138,02-2467,2017-01-24,2017-01-20,4
CRE138,02-2467,2017-02-21,2017-01-24,28
CRE138,02-2467,2017-03-20,2017-02-21,27
CRE138,02-2467,2017-04-17,2017-03-20,28
CRE138,02-2467,2017-05-23,2017-04-17,36
CRE138,02-2467,2017-06-23,2017-05-23,31
CRE138,02-2467,2017-07-20,2017-06-23,27
CRE138,02-2467,2017-08-23,2017-07-20,34
CRE138,02-2467,2017-09-18,2017-08-23,26
