CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-4112,2015-10-15,2015-09-14,31
APO179,02-4112,2016-01-21,2015-10-15,98
APO179,02-4112,2016-02-17,2016-01-21,27
APO179,02-4112,2016-03-07,2016-02-17,19
APO179,02-4112,2016-03-15,2016-03-07,8
APO179,02-4112,2016-04-04,2016-03-15,20
APO179,02-4112,2016-04-26,2016-04-04,22
APO179,02-4112,2016-05-24,2016-04-26,28
APO179,02-4112,2016-06-14,2016-05-24,21
APO179,02-4112,2016-07-08,2016-06-14,24
APO179,02-4112,2016-08-22,2016-07-08,45
APO179,02-4112,2016-09-13,2016-08-22,22
APO179,02-4112,2016-09-20,2016-09-13,7
APO179,02-4112,2016-10-12,2016-09-20,22
APO179,02-4112,2016-11-07,2016-10-12,26
APO179,02-4112,2016-11-15,2016-11-07,8
APO179,02-4112,2016-11-30,2016-11-15,15
APO179,02-4112,2016-12-07,2016-11-30,7
APO179,02-4112,2017-01-10,2016-12-07,34
APO179,02-4112,2017-02-15,2017-01-10,36
APO179,02-4112,2017-03-23,2017-02-15,36
APO179,02-4112,2017-04-13,2017-03-23,21
APO179,02-4112,2017-04-25,2017-04-13,12
APO179,02-4112,2017-05-03,2017-04-25,8
APO179,02-4112,2017-05-24,2017-05-03,21
APO179,02-4112,2017-06-13,2017-05-24,20
APO179,02-4112,2017-06-20,2017-06-13,7
