CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-2935,2016-02-08,2015-12-01,69
RIV130,02-2935,2016-03-29,2016-02-08,50
RIV130,02-2935,2016-05-25,2016-03-29,57
RIV130,02-2935,2016-06-24,2016-05-25,30
RIV130,02-2935,2016-08-11,2016-06-24,48
RIV130,02-2935,2016-09-28,2016-08-11,48
RIV130,02-2935,2016-11-01,2016-09-28,34
RIV130,02-2935,2016-12-08,2016-11-01,37
RIV130,02-2935,2016-12-14,2016-12-08,6
RIV130,02-2935,2017-06-05,2016-12-14,173
RIV130,02-2935,2017-06-19,2017-06-05,14
RIV130,02-2935,2017-07-17,2017-06-19,28
RIV130,02-2935,2017-07-28,2017-07-17,11
RIV130,02-2935,2017-09-18,2017-07-28,52
RIV130,02-2935,2017-10-10,2017-09-18,22
RIV130,02-2935,2017-10-17,2017-10-10,7
RIV130,02-2935,2017-11-06,2017-10-17,20
RIV130,02-2935,2017-12-08,2017-11-06,32
