CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-7606,2015-06-05,2015-05-12,24
UCP101,02-7606,2015-08-20,2015-06-05,76
UCP101,02-7606,2015-09-16,2015-08-20,27
UCP101,02-7606,2015-10-01,2015-09-16,15
UCP101,02-7606,2015-10-26,2015-10-01,25
UCP101,02-7606,2015-11-17,2015-10-26,22
UCP101,02-7606,2015-12-14,2015-11-17,27
UCP101,02-7606,2016-02-08,2015-12-14,56
UCP101,02-7606,2016-03-09,2016-02-08,30
UCP101,02-7606,2016-03-24,2016-03-09,15
UCP101,02-7606,2016-03-29,2016-03-24,5
UCP101,02-7606,2016-04-26,2016-03-29,28
UCP101,02-7606,2016-05-13,2016-04-26,17
UCP101,02-7606,2016-06-07,2016-05-13,25
UCP101,02-7606,2016-06-16,2016-06-07,9
UCP101,02-7606,2016-07-21,2016-06-16,35
UCP101,02-7606,2016-08-25,2016-07-21,35
UCP101,02-7606,2016-10-05,2016-08-25,41
