CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ECO135,SPC1040,2016-02-29,2016-01-22,38
ECO135,SPC1040,2016-04-07,2016-02-29,38
ECO135,SPC1040,2016-04-29,2016-04-07,22
ECO135,SPC1040,2016-05-14,2016-04-29,15
ECO135,SPC1040,2016-05-19,2016-05-14,5
ECO135,SPC1040,2017-01-24,2016-05-19,250
ECO135,SPC1040,2017-02-16,2017-01-24,23
