CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,03-0520,2016-06-02,2016-05-04,29
FIN111,03-0520,2016-07-06,2016-06-02,34
FIN111,03-0520,2016-07-13,2016-07-06,7
FIN111,03-0520,2016-07-14,2016-07-13,1
FIN111,03-0520,2016-08-02,2016-07-14,19
FIN111,03-0520,2016-08-05,2016-08-02,3
FIN111,03-0520,2016-09-01,2016-08-05,27
FIN111,03-0520,2016-09-07,2016-09-01,6
FIN111,03-0520,2016-10-03,2016-09-07,26
FIN111,03-0520,2016-10-24,2016-10-03,21
FIN111,03-0520,2016-11-01,2016-10-24,8
FIN111,03-0520,2017-01-03,2016-11-01,63
FIN111,03-0520,2017-02-02,2017-01-03,30
FIN111,03-0520,2017-02-16,2017-02-02,14
FIN111,03-0520,2017-03-01,2017-02-16,13
FIN111,03-0520,2017-03-03,2017-03-01,2
FIN111,03-0520,2017-04-05,2017-03-03,33
FIN111,03-0520,2017-04-19,2017-04-05,14
FIN111,03-0520,2017-05-08,2017-04-19,19
FIN111,03-0520,2017-05-15,2017-05-08,7
FIN111,03-0520,2017-06-08,2017-05-15,24
FIN111,03-0520,2017-06-21,2017-06-08,13
FIN111,03-0520,2017-06-26,2017-06-21,5
FIN111,03-0520,2017-07-03,2017-06-26,7
FIN111,03-0520,2017-07-11,2017-07-03,8
FIN111,03-0520,2017-07-12,2017-07-11,1
FIN111,03-0520,2017-08-03,2017-07-12,22
FIN111,03-0520,2017-08-10,2017-08-03,7
FIN111,03-0520,2017-08-23,2017-08-10,13
FIN111,03-0520,2017-09-06,2017-08-23,14
FIN111,03-0520,2017-09-11,2017-09-06,5
FIN111,03-0520,2017-09-16,2017-09-11,5
FIN111,03-0520,2017-10-02,2017-09-16,16
FIN111,03-0520,2017-10-06,2017-10-02,4
FIN111,03-0520,2017-10-25,2017-10-06,19
FIN111,03-0520,2017-11-01,2017-10-25,7
FIN111,03-0520,2017-11-09,2017-11-01,8
FIN111,03-0520,2017-12-01,2017-11-09,22
FIN111,03-0520,2017-12-11,2017-12-01,10
