CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-8322,2015-08-18,2015-08-10,8
CON168,02-8322,2015-09-03,2015-08-18,16
CON168,02-8322,2015-09-17,2015-09-03,14
CON168,02-8322,2015-09-30,2015-09-17,13
CON168,02-8322,2015-10-08,2015-09-30,8
CON168,02-8322,2015-10-19,2015-10-08,11
CON168,02-8322,2015-11-03,2015-10-19,15
CON168,02-8322,2015-11-17,2015-11-03,14
CON168,02-8322,2015-11-30,2015-11-17,13
CON168,02-8322,2015-12-07,2015-11-30,7
CON168,02-8322,2015-12-22,2015-12-07,15
CON168,02-8322,2016-03-28,2015-12-22,97
