CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-1021,2015-07-14,2015-06-29,15
ORE102,02-1021,2015-09-29,2015-07-14,77
ORE102,02-1021,2017-07-03,2015-09-29,643
ORE102,02-1021,2017-09-27,2017-07-03,86
ORE102,02-1021,2017-10-12,2017-09-27,15
ORE102,02-1021,2017-10-27,2017-10-12,15
ORE102,02-1021,2017-10-30,2017-10-27,3
ORE102,02-1021,2017-11-10,2017-10-30,11
ORE102,02-1021,2017-11-14,2017-11-10,4
ORE102,02-1021,2017-11-21,2017-11-14,7
ORE102,02-1021,2017-11-27,2017-11-21,6
ORE102,02-1021,2017-12-05,2017-11-27,8
ORE102,02-1021,2017-12-12,2017-12-05,7
