CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOT126,SPC1416,2017-07-19,2016-04-20,455
TOT126,SPC1416,2017-08-22,2017-07-19,34
TOT126,SPC1416,2017-09-20,2017-08-22,29
TOT126,SPC1416,2017-10-19,2017-09-20,29
TOT126,SPC1416,2017-11-15,2017-10-19,27
