CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-1168,2016-07-18,2016-05-10,69
SEC108,02-1168,2016-08-15,2016-07-18,28
SEC108,02-1168,2016-09-12,2016-08-15,28
SEC108,02-1168,2016-10-10,2016-09-12,28
SEC108,02-1168,2016-11-09,2016-10-10,30
SEC108,02-1168,2016-11-17,2016-11-09,8
SEC108,02-1168,2017-01-09,2016-11-17,53
SEC108,02-1168,2017-02-06,2017-01-09,28
SEC108,02-1168,2017-02-23,2017-02-06,17
SEC108,02-1168,2017-04-04,2017-02-23,40
SEC108,02-1168,2017-05-01,2017-04-04,27
SEC108,02-1168,2017-06-06,2017-05-01,36
SEC108,02-1168,2017-08-31,2017-06-06,86
SEC108,02-1168,2017-11-29,2017-08-31,90
SEC108,02-1168,2017-12-07,2017-11-29,8
