CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,06-3809,2016-09-26,2016-08-03,54
APP121,06-3809,2016-10-13,2016-09-26,17
APP121,06-3809,2016-10-17,2016-10-13,4
APP121,06-3809,2016-12-12,2016-10-17,56
APP121,06-3809,2016-12-27,2016-12-12,15
APP121,06-3809,2017-05-25,2016-12-27,149
APP121,06-3809,2017-07-03,2017-05-25,39
APP121,06-3809,2017-07-11,2017-07-03,8
APP121,06-3809,2017-07-17,2017-07-11,6
APP121,06-3809,2017-08-24,2017-07-17,38
APP121,06-3809,2017-09-14,2017-08-24,21
APP121,06-3809,2017-09-25,2017-09-14,11
