CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,01-2849,2015-06-19,2015-06-04,15
DUG102,01-2849,2015-08-17,2015-06-19,59
DUG102,01-2849,2015-10-05,2015-08-17,49
DUG102,01-2849,2015-10-13,2015-10-05,8
DUG102,01-2849,2015-11-09,2015-10-13,27
DUG102,01-2849,2015-11-12,2015-11-09,3
DUG102,01-2849,2015-12-10,2015-11-12,28
DUG102,01-2849,2015-12-24,2015-12-10,14
DUG102,01-2849,2016-01-11,2015-12-24,18
DUG102,01-2849,2016-01-18,2016-01-11,7
DUG102,01-2849,2016-02-16,2016-01-18,29
DUG102,01-2849,2016-03-24,2016-02-16,37
