CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAF103,01-1181,2017-04-25,2017-03-21,35
RAF103,01-1181,2017-04-27,2017-04-25,2
RAF103,01-1181,2017-05-26,2017-04-27,29
RAF103,01-1181,2017-06-23,2017-05-26,28
RAF103,01-1181,2017-08-12,2017-06-23,50
RAF103,01-1181,2017-11-27,2017-08-12,107
