CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF145,02-7035,2015-05-12,2015-05-05,7
LIF145,02-7035,2015-07-15,2015-05-12,64
LIF145,02-7035,2015-12-02,2015-07-15,140
LIF145,02-7035,2016-01-11,2015-12-02,40
LIF145,02-7035,2016-03-21,2016-01-11,70
LIF145,02-7035,2016-04-08,2016-03-21,18
LIF145,02-7035,2016-05-13,2016-04-08,35
LIF145,02-7035,2016-06-13,2016-05-13,31
LIF145,02-7035,2016-08-16,2016-06-13,64
LIF145,02-7035,2016-08-26,2016-08-16,10
LIF145,02-7035,2016-10-04,2016-08-26,39
LIF145,02-7035,2017-01-03,2016-10-04,91
