CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR216,02-3414,2015-10-13,2015-10-12,1
COR216,02-3414,2015-10-28,2015-10-13,15
COR216,02-3414,2015-11-18,2015-10-28,21
COR216,02-3414,2016-02-01,2015-11-18,75
COR216,02-3414,2016-03-31,2016-02-01,59
COR216,02-3414,2016-04-18,2016-03-31,18
COR216,02-3414,2016-04-27,2016-04-18,9
COR216,02-3414,2016-04-29,2016-04-27,2
COR216,02-3414,2016-05-23,2016-04-29,24
COR216,02-3414,2016-06-13,2016-05-23,21
COR216,02-3414,2016-06-22,2016-06-13,9
COR216,02-3414,2016-07-25,2016-06-22,33
COR216,02-3414,2016-07-29,2016-07-25,4
COR216,02-3414,2016-09-02,2016-07-29,35
COR216,02-3414,2016-09-12,2016-09-02,10
COR216,02-3414,2016-11-17,2016-09-12,66
COR216,02-3414,2016-12-05,2016-11-17,18
COR216,02-3414,2016-12-19,2016-12-05,14
COR216,02-3414,2017-01-12,2016-12-19,24
