CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME100,02-8991,2016-02-03,2016-01-04,30
AME100,02-8991,2016-04-11,2016-02-03,68
AME100,02-8991,2016-06-02,2016-04-11,52
AME100,02-8991,2016-06-16,2016-06-02,14
AME100,02-8991,2016-06-20,2016-06-16,4
AME100,02-8991,2016-09-19,2016-06-20,91
AME100,02-8991,2016-12-07,2016-09-19,79
AME100,02-8991,2016-12-15,2016-12-07,8
AME100,02-8991,2017-01-16,2016-12-15,32
AME100,02-8991,2017-01-18,2017-01-16,2
AME100,02-8991,2017-04-11,2017-01-18,83
AME100,02-8991,2017-04-24,2017-04-11,13
AME100,02-8991,2017-06-12,2017-04-24,49
