CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR213,03-3308,2015-05-28,2015-05-22,6
COR213,03-3308,2015-06-25,2015-05-28,28
COR213,03-3308,2015-07-09,2015-06-25,14
COR213,03-3308,2015-08-06,2015-07-09,28
COR213,03-3308,2015-08-28,2015-08-06,22
COR213,03-3308,2015-09-15,2015-08-28,18
COR213,03-3308,2015-10-12,2015-09-15,27
COR213,03-3308,2015-10-14,2015-10-12,2
COR213,03-3308,2015-11-03,2015-10-14,20
COR213,03-3308,2015-11-04,2015-11-03,1
COR213,03-3308,2015-12-23,2015-11-04,49
COR213,03-3308,2016-01-13,2015-12-23,21
COR213,03-3308,2016-01-25,2016-01-13,12
