CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AON101,SPC1533,2016-07-13,2016-07-05,8
AON101,SPC1533,2016-07-20,2016-07-13,7
AON101,SPC1533,2016-07-27,2016-07-20,7
AON101,SPC1533,2016-08-10,2016-07-27,14
AON101,SPC1533,2016-08-31,2016-08-10,21
AON101,SPC1533,2016-09-07,2016-08-31,7
