CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,10-3227,2016-06-27,2016-06-07,20
LIF167,10-3227,2016-07-13,2016-06-27,16
LIF167,10-3227,2016-07-16,2016-07-13,3
LIF167,10-3227,2016-10-25,2016-07-16,101
LIF167,10-3227,2016-11-08,2016-10-25,14
LIF167,10-3227,2016-11-19,2016-11-08,11
LIF167,10-3227,2016-11-21,2016-11-19,2
LIF167,10-3227,2016-11-23,2016-11-21,2
LIF167,10-3227,2016-11-29,2016-11-23,6
LIF167,10-3227,2016-12-07,2016-11-29,8
LIF167,10-3227,2016-12-12,2016-12-07,5
LIF167,10-3227,2016-12-15,2016-12-12,3
LIF167,10-3227,2016-12-21,2016-12-15,6
