CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-1404,2015-05-28,2015-05-26,2
MAS116,02-1404,2015-06-01,2015-05-28,4
MAS116,02-1404,2015-06-10,2015-06-01,9
MAS116,02-1404,2015-06-22,2015-06-10,12
MAS116,02-1404,2015-06-29,2015-06-22,7
MAS116,02-1404,2015-06-30,2015-06-29,1
MAS116,02-1404,2015-07-01,2015-06-30,1
MAS116,02-1404,2015-07-07,2015-07-01,6
MAS116,02-1404,2015-07-08,2015-07-07,1
MAS116,02-1404,2015-07-15,2015-07-08,7
MAS116,02-1404,2015-07-20,2015-07-15,5
MAS116,02-1404,2015-07-30,2015-07-20,10
MAS116,02-1404,2015-08-11,2015-07-30,12
MAS116,02-1404,2015-08-13,2015-08-11,2
MAS116,02-1404,2015-08-18,2015-08-13,5
MAS116,02-1404,2015-08-31,2015-08-18,13
MAS116,02-1404,2015-09-16,2015-08-31,16
MAS116,02-1404,2015-09-17,2015-09-16,1
MAS116,02-1404,2015-09-21,2015-09-17,4
MAS116,02-1404,2015-09-22,2015-09-21,1
MAS116,02-1404,2015-09-24,2015-09-22,2
MAS116,02-1404,2015-10-19,2015-09-24,25
MAS116,02-1404,2015-10-21,2015-10-19,2
MAS116,02-1404,2015-10-22,2015-10-21,1
MAS116,02-1404,2015-10-28,2015-10-22,6
MAS116,02-1404,2015-11-02,2015-10-28,5
MAS116,02-1404,2015-11-16,2015-11-02,14
MAS116,02-1404,2015-12-08,2015-11-16,22
MAS116,02-1404,2015-12-09,2015-12-08,1
MAS116,02-1404,2015-12-14,2015-12-09,5
MAS116,02-1404,2015-12-30,2015-12-14,16
MAS116,02-1404,2016-01-05,2015-12-30,6
MAS116,02-1404,2016-01-13,2016-01-05,8
MAS116,02-1404,2016-02-04,2016-01-13,22
MAS116,02-1404,2016-02-08,2016-02-04,4
MAS116,02-1404,2016-02-10,2016-02-08,2
MAS116,02-1404,2016-02-15,2016-02-10,5
MAS116,02-1404,2016-02-25,2016-02-15,10
MAS116,02-1404,2016-03-04,2016-02-25,8
MAS116,02-1404,2016-03-08,2016-03-04,4
MAS116,02-1404,2016-03-17,2016-03-08,9
MAS116,02-1404,2016-03-24,2016-03-17,7
MAS116,02-1404,2016-03-30,2016-03-24,6
MAS116,02-1404,2016-04-11,2016-03-30,12
MAS116,02-1404,2016-04-14,2016-04-11,3
MAS116,02-1404,2016-04-19,2016-04-14,5
MAS116,02-1404,2016-04-21,2016-04-19,2
MAS116,02-1404,2016-04-27,2016-04-21,6
MAS116,02-1404,2016-05-04,2016-04-27,7
MAS116,02-1404,2016-05-09,2016-05-04,5
MAS116,02-1404,2016-05-18,2016-05-09,9
MAS116,02-1404,2016-06-01,2016-05-18,14
MAS116,02-1404,2016-06-06,2016-06-01,5
MAS116,02-1404,2016-06-13,2016-06-06,7
MAS116,02-1404,2016-06-14,2016-06-13,1
MAS116,02-1404,2016-06-27,2016-06-14,13
MAS116,02-1404,2016-06-28,2016-06-27,1
MAS116,02-1404,2016-06-30,2016-06-28,2
MAS116,02-1404,2016-07-06,2016-06-30,6
MAS116,02-1404,2016-07-12,2016-07-06,6
MAS116,02-1404,2016-07-19,2016-07-12,7
MAS116,02-1404,2016-08-08,2016-07-19,20
MAS116,02-1404,2016-08-11,2016-08-08,3
MAS116,02-1404,2016-08-25,2016-08-11,14
MAS116,02-1404,2016-08-29,2016-08-25,4
MAS116,02-1404,2016-09-06,2016-08-29,8
MAS116,02-1404,2016-09-12,2016-09-06,6
MAS116,02-1404,2016-10-24,2016-09-12,42
MAS116,02-1404,2016-12-20,2016-10-24,57
MAS116,02-1404,2016-12-22,2016-12-20,2
MAS116,02-1404,2017-01-12,2016-12-22,21
MAS116,02-1404,2017-01-18,2017-01-12,6
MAS116,02-1404,2017-01-23,2017-01-18,5
MAS116,02-1404,2017-02-09,2017-01-23,17
