CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,SPC1312,2015-11-11,2015-10-30,12
SAI113,SPC1312,2015-11-13,2015-11-11,2
SAI113,SPC1312,2015-11-16,2015-11-13,3
SAI113,SPC1312,2015-11-25,2015-11-16,9
SAI113,SPC1312,2015-11-27,2015-11-25,2
SAI113,SPC1312,2015-11-30,2015-11-27,3
SAI113,SPC1312,2015-12-10,2015-11-30,10
SAI113,SPC1312,2015-12-11,2015-12-10,1
SAI113,SPC1312,2015-12-15,2015-12-11,4
SAI113,SPC1312,2016-01-07,2015-12-15,23
SAI113,SPC1312,2016-01-11,2016-01-07,4
SAI113,SPC1312,2016-01-14,2016-01-11,3
SAI113,SPC1312,2016-01-20,2016-01-14,6
SAI113,SPC1312,2016-01-22,2016-01-20,2
SAI113,SPC1312,2016-01-27,2016-01-22,5
SAI113,SPC1312,2016-02-08,2016-01-27,12
SAI113,SPC1312,2016-02-11,2016-02-08,3
SAI113,SPC1312,2016-02-12,2016-02-11,1
