CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,01-3252,2016-11-16,2016-11-15,1
NOV110,01-3252,2016-11-22,2016-11-16,6
NOV110,01-3252,2016-11-28,2016-11-22,6
NOV110,01-3252,2016-12-05,2016-11-28,7
NOV110,01-3252,2016-12-06,2016-12-05,1
NOV110,01-3252,2016-12-20,2016-12-06,14
NOV110,01-3252,2016-12-21,2016-12-20,1
NOV110,01-3252,2016-12-28,2016-12-21,7
NOV110,01-3252,2017-07-03,2016-12-28,187
NOV110,01-3252,2017-07-05,2017-07-03,2
NOV110,01-3252,2017-07-21,2017-07-05,16
NOV110,01-3252,2017-09-21,2017-07-21,62
NOV110,01-3252,2017-10-20,2017-09-21,29
NOV110,01-3252,2017-10-23,2017-10-20,3
NOV110,01-3252,2017-10-24,2017-10-23,1
NOV110,01-3252,2017-11-20,2017-10-24,27
NOV110,01-3252,2017-11-22,2017-11-20,2
NOV110,01-3252,2017-12-06,2017-11-22,14
NOV110,01-3252,2017-12-11,2017-12-06,5
NOV110,01-3252,2017-12-12,2017-12-11,1
