CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,02-2441,2016-08-22,2016-08-17,5
THO185,02-2441,2016-09-06,2016-08-22,15
THO185,02-2441,2016-09-12,2016-09-06,6
THO185,02-2441,2016-09-19,2016-09-12,7
THO185,02-2441,2016-09-26,2016-09-19,7
THO185,02-2441,2016-10-03,2016-09-26,7
THO185,02-2441,2016-10-24,2016-10-03,21
THO185,02-2441,2016-10-27,2016-10-24,3
THO185,02-2441,2016-10-31,2016-10-27,4
THO185,02-2441,2016-11-02,2016-10-31,2
THO185,02-2441,2016-11-07,2016-11-02,5
THO185,02-2441,2016-11-10,2016-11-07,3
