CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-3513,2017-01-10,2017-01-06,4
EXP114,02-3513,2017-01-12,2017-01-10,2
EXP114,02-3513,2017-02-10,2017-01-12,29
EXP114,02-3513,2017-03-06,2017-02-10,24
EXP114,02-3513,2017-03-31,2017-03-06,25
EXP114,02-3513,2017-04-13,2017-03-31,13
EXP114,02-3513,2017-05-02,2017-04-13,19
EXP114,02-3513,2017-05-04,2017-05-02,2
EXP114,02-3513,2017-06-02,2017-05-04,29
EXP114,02-3513,2017-06-23,2017-06-02,21
EXP114,02-3513,2017-06-30,2017-06-23,7
EXP114,02-3513,2017-07-28,2017-06-30,28
EXP114,02-3513,2017-08-18,2017-07-28,21
