CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL194,01-0021,2015-06-19,2015-06-18,1
WAL194,01-0021,2015-09-01,2015-06-19,74
WAL194,01-0021,2015-09-29,2015-09-01,28
WAL194,01-0021,2015-10-21,2015-09-29,22
WAL194,01-0021,2015-11-19,2015-10-21,29
WAL194,01-0021,2015-12-11,2015-11-19,22
WAL194,01-0021,2015-12-22,2015-12-11,11
WAL194,01-0021,2016-01-13,2015-12-22,22
WAL194,01-0021,2016-02-10,2016-01-13,28
WAL194,01-0021,2016-02-11,2016-02-10,1
WAL194,01-0021,2016-03-01,2016-02-11,19
WAL194,01-0021,2016-03-10,2016-03-01,9
WAL194,01-0021,2017-03-14,2016-03-10,369
WAL194,01-0021,2017-03-17,2017-03-14,3
