CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,01-3201,2017-05-02,2017-04-05,27
BAL118,01-3201,2017-05-09,2017-05-02,7
BAL118,01-3201,2017-05-15,2017-05-09,6
BAL118,01-3201,2017-05-16,2017-05-15,1
BAL118,01-3201,2017-05-18,2017-05-16,2
BAL118,01-3201,2017-06-02,2017-05-18,15
BAL118,01-3201,2017-08-01,2017-06-02,60
BAL118,01-3201,2017-08-29,2017-08-01,28
BAL118,01-3201,2017-09-11,2017-08-29,13
BAL118,01-3201,2017-10-02,2017-09-11,21
BAL118,01-3201,2017-10-05,2017-10-02,3
BAL118,01-3201,2017-11-09,2017-10-05,35
BAL118,01-3201,2017-11-15,2017-11-09,6
BAL118,01-3201,2017-11-17,2017-11-15,2
BAL118,01-3201,2017-12-01,2017-11-17,14
