CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHI122,02-3134,2016-04-20,2016-03-24,27
CHI122,02-3134,2016-05-21,2016-04-20,31
CHI122,02-3134,2016-07-05,2016-05-21,45
CHI122,02-3134,2016-07-27,2016-07-05,22
CHI122,02-3134,2016-08-23,2016-07-27,27
CHI122,02-3134,2016-08-30,2016-08-23,7
CHI122,02-3134,2016-10-04,2016-08-30,35
CHI122,02-3134,2016-10-18,2016-10-04,14
CHI122,02-3134,2016-11-09,2016-10-18,22
CHI122,02-3134,2016-12-01,2016-11-09,22
CHI122,02-3134,2016-12-17,2016-12-01,16
CHI122,02-3134,2017-01-19,2016-12-17,33
CHI122,02-3134,2017-02-08,2017-01-19,20
CHI122,02-3134,2017-03-08,2017-02-08,28
CHI122,02-3134,2017-04-05,2017-03-08,28
CHI122,02-3134,2017-05-04,2017-04-05,29
CHI122,02-3134,2017-05-23,2017-05-04,19
CHI122,02-3134,2017-07-07,2017-05-23,45
CHI122,02-3134,2017-07-21,2017-07-07,14
CHI122,02-3134,2017-08-18,2017-07-21,28
CHI122,02-3134,2017-09-05,2017-08-18,18
CHI122,02-3134,2017-11-02,2017-09-05,58
