CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-7777,2016-02-25,2016-02-08,17
BRA167,02-7777,2016-03-08,2016-02-25,12
BRA167,02-7777,2016-04-01,2016-03-08,24
BRA167,02-7777,2016-06-14,2016-04-01,74
BRA167,02-7777,2016-07-05,2016-06-14,21
BRA167,02-7777,2016-08-31,2016-07-05,57
BRA167,02-7777,2016-09-13,2016-08-31,13
BRA167,02-7777,2016-10-03,2016-09-13,20
BRA167,02-7777,2016-11-29,2016-10-03,57
BRA167,02-7777,2016-12-20,2016-11-29,21
BRA167,02-7777,2016-12-22,2016-12-20,2
BRA167,02-7777,2017-02-01,2016-12-22,41
