CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF100,02-3836,2015-09-28,2015-05-12,139
OXF100,02-3836,2015-12-21,2015-09-28,84
OXF100,02-3836,2016-03-08,2015-12-21,78
OXF100,02-3836,2016-04-26,2016-03-08,49
OXF100,02-3836,2016-05-02,2016-04-26,6
OXF100,02-3836,2016-05-25,2016-05-02,23
OXF100,02-3836,2016-07-21,2016-05-25,57
OXF100,02-3836,2016-09-01,2016-07-21,42
OXF100,02-3836,2016-10-01,2016-09-01,30
OXF100,02-3836,2016-12-01,2016-10-01,61
OXF100,02-3836,2017-01-10,2016-12-01,40
OXF100,02-3836,2017-03-01,2017-01-10,50
OXF100,02-3836,2017-07-27,2017-03-01,148
