CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN117,02-4715,2015-05-15,2015-05-06,9
DUN117,02-4715,2015-06-01,2015-05-15,17
DUN117,02-4715,2015-06-18,2015-06-01,17
DUN117,02-4715,2015-07-06,2015-06-18,18
DUN117,02-4715,2015-07-21,2015-07-06,15
DUN117,02-4715,2015-07-30,2015-07-21,9
DUN117,02-4715,2015-08-13,2015-07-30,14
DUN117,02-4715,2015-08-20,2015-08-13,7
DUN117,02-4715,2015-08-28,2015-08-20,8
DUN117,02-4715,2015-09-03,2015-08-28,6
DUN117,02-4715,2015-09-08,2015-09-03,5
DUN117,02-4715,2015-09-24,2015-09-08,16
DUN117,02-4715,2015-10-01,2015-09-24,7
DUN117,02-4715,2015-10-19,2015-10-01,18
DUN117,02-4715,2015-10-29,2015-10-19,10
DUN117,02-4715,2015-10-30,2015-10-29,1
DUN117,02-4715,2015-11-21,2015-10-30,22
DUN117,02-4715,2015-11-25,2015-11-21,4
DUN117,02-4715,2015-11-30,2015-11-25,5
DUN117,02-4715,2015-12-28,2015-11-30,28
DUN117,02-4715,2016-01-15,2015-12-28,18
DUN117,02-4715,2016-02-01,2016-01-15,17
DUN117,02-4715,2016-02-06,2016-02-01,5
