CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA187,02-1196,2015-06-30,2015-05-05,56
CHA187,02-1196,2015-12-03,2015-06-30,156
CHA187,02-1196,2015-12-28,2015-12-03,25
CHA187,02-1196,2016-01-11,2015-12-28,14
CHA187,02-1196,2016-01-25,2016-01-11,14
CHA187,02-1196,2016-02-08,2016-01-25,14
CHA187,02-1196,2017-02-06,2016-02-08,364
CHA187,02-1196,2017-03-13,2017-02-06,35
CHA187,02-1196,2017-05-16,2017-03-13,64
CHA187,02-1196,2017-06-01,2017-05-16,16
CHA187,02-1196,2017-07-05,2017-06-01,34
CHA187,02-1196,2017-07-11,2017-07-05,6
CHA187,02-1196,2017-07-25,2017-07-11,14
CHA187,02-1196,2017-08-29,2017-07-25,35
CHA187,02-1196,2017-09-20,2017-08-29,22
CHA187,02-1196,2017-10-11,2017-09-20,21
CHA187,02-1196,2017-12-11,2017-10-11,61
