CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,20-2481,2017-08-16,2017-08-10,6
ORL104,20-2481,2017-08-21,2017-08-16,5
ORL104,20-2481,2017-08-29,2017-08-21,8
ORL104,20-2481,2017-09-07,2017-08-29,9
ORL104,20-2481,2017-09-13,2017-09-07,6
ORL104,20-2481,2017-09-20,2017-09-13,7
ORL104,20-2481,2017-09-29,2017-09-20,9
ORL104,20-2481,2017-10-11,2017-09-29,12
ORL104,20-2481,2017-10-13,2017-10-11,2
ORL104,20-2481,2017-10-19,2017-10-13,6
ORL104,20-2481,2017-10-23,2017-10-19,4
ORL104,20-2481,2017-10-27,2017-10-23,4
ORL104,20-2481,2017-10-30,2017-10-27,3
ORL104,20-2481,2017-11-14,2017-10-30,15
ORL104,20-2481,2017-11-30,2017-11-14,16
