CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2441,2016-07-16,2016-04-18,89
LIF167,02-2441,2016-08-17,2016-07-16,32
LIF167,02-2441,2016-08-29,2016-08-17,12
LIF167,02-2441,2016-09-29,2016-08-29,31
LIF167,02-2441,2016-12-21,2016-09-29,83
LIF167,02-2441,2017-01-16,2016-12-21,26
LIF167,02-2441,2017-01-26,2017-01-16,10
LIF167,02-2441,2017-01-30,2017-01-26,4
LIF167,02-2441,2017-03-27,2017-01-30,56
LIF167,02-2441,2017-04-05,2017-03-27,9
LIF167,02-2441,2017-04-11,2017-04-05,6
LIF167,02-2441,2017-04-15,2017-04-11,4
LIF167,02-2441,2017-05-25,2017-04-15,40
LIF167,02-2441,2017-06-06,2017-05-25,12
LIF167,02-2441,2017-06-14,2017-06-06,8
LIF167,02-2441,2017-07-06,2017-06-14,22
LIF167,02-2441,2017-07-18,2017-07-06,12
LIF167,02-2441,2017-08-07,2017-07-18,20
LIF167,02-2441,2017-08-17,2017-08-07,10
LIF167,02-2441,2017-09-01,2017-08-17,15
LIF167,02-2441,2017-09-14,2017-09-01,13
LIF167,02-2441,2017-09-19,2017-09-14,5
LIF167,02-2441,2017-09-25,2017-09-19,6
LIF167,02-2441,2017-10-07,2017-09-25,12
LIF167,02-2441,2017-10-26,2017-10-07,19
LIF167,02-2441,2017-11-28,2017-10-26,33
LIF167,02-2441,2017-12-09,2017-11-28,11
