CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-0228,2015-07-28,2015-06-04,54
AVE122,02-0228,2015-10-09,2015-07-28,73
AVE122,02-0228,2015-11-10,2015-10-09,32
AVE122,02-0228,2015-12-08,2015-11-10,28
AVE122,02-0228,2016-01-22,2015-12-08,45
AVE122,02-0228,2016-03-01,2016-01-22,39
AVE122,02-0228,2016-03-22,2016-03-01,21
AVE122,02-0228,2016-04-12,2016-03-22,21
AVE122,02-0228,2016-06-20,2016-04-12,69
AVE122,02-0228,2016-07-25,2016-06-20,35
AVE122,02-0228,2016-08-26,2016-07-25,32
AVE122,02-0228,2016-09-28,2016-08-26,33
AVE122,02-0228,2016-11-07,2016-09-28,40
AVE122,02-0228,2016-12-05,2016-11-07,28
AVE122,02-0228,2016-12-19,2016-12-05,14
AVE122,02-0228,2017-01-20,2016-12-19,32
AVE122,02-0228,2017-02-08,2017-01-20,19
AVE122,02-0228,2017-02-21,2017-02-08,13
AVE122,02-0228,2017-04-26,2017-02-21,64
AVE122,02-0228,2017-06-05,2017-04-26,40
AVE122,02-0228,2017-07-14,2017-06-05,39
AVE122,02-0228,2017-08-02,2017-07-14,19
