CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR155,02-1416,2015-05-27,2015-05-06,21
COR155,02-1416,2015-07-08,2015-05-27,42
COR155,02-1416,2015-07-22,2015-07-08,14
COR155,02-1416,2015-08-12,2015-07-22,21
COR155,02-1416,2015-08-26,2015-08-12,14
COR155,02-1416,2015-09-09,2015-08-26,14
COR155,02-1416,2015-10-14,2015-09-09,35
COR155,02-1416,2015-12-10,2015-10-14,57
COR155,02-1416,2016-01-04,2015-12-10,25
COR155,02-1416,2016-02-10,2016-01-04,37
COR155,02-1416,2016-03-30,2016-02-10,49
COR155,02-1416,2016-04-20,2016-03-30,21
COR155,02-1416,2016-05-11,2016-04-20,21
COR155,02-1416,2016-06-22,2016-05-11,42
COR155,02-1416,2016-06-29,2016-06-22,7
COR155,02-1416,2016-09-21,2016-06-29,84
