CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DR.119,SPC1482,2016-08-09,2016-04-18,113
DR.119,SPC1482,2017-09-18,2016-08-09,405
DR.119,SPC1482,2017-10-10,2017-09-18,22
DR.119,SPC1482,2017-12-04,2017-10-10,55
DR.119,SPC1482,2017-12-05,2017-12-04,1
