CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,10-3292,2016-07-30,2016-07-12,18
STE103,10-3292,2016-08-02,2016-07-30,3
STE103,10-3292,2016-08-16,2016-08-02,14
STE103,10-3292,2016-09-06,2016-08-16,21
STE103,10-3292,2016-09-08,2016-09-06,2
STE103,10-3292,2016-09-27,2016-09-08,19
STE103,10-3292,2016-09-29,2016-09-27,2
STE103,10-3292,2016-10-05,2016-09-29,6
STE103,10-3292,2016-10-11,2016-10-05,6
STE103,10-3292,2016-10-17,2016-10-11,6
STE103,10-3292,2016-11-28,2016-10-17,42
STE103,10-3292,2017-01-21,2016-11-28,54
