CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-0439,2015-12-29,2015-07-01,181
MAD130,02-0439,2016-01-06,2015-12-29,8
MAD130,02-0439,2016-03-30,2016-01-06,84
MAD130,02-0439,2016-04-06,2016-03-30,7
MAD130,02-0439,2016-04-26,2016-04-06,20
MAD130,02-0439,2016-05-09,2016-04-26,13
MAD130,02-0439,2016-05-23,2016-05-09,14
MAD130,02-0439,2016-06-09,2016-05-23,17
MAD130,02-0439,2016-06-13,2016-06-09,4
MAD130,02-0439,2016-06-20,2016-06-13,7
MAD130,02-0439,2016-09-08,2016-06-20,80
MAD130,02-0439,2016-09-16,2016-09-08,8
