CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV105,02-2935,2016-01-16,2015-05-30,231
RIV105,02-2935,2016-03-18,2016-01-16,62
RIV105,02-2935,2016-04-20,2016-03-18,33
RIV105,02-2935,2016-05-31,2016-04-20,41
RIV105,02-2935,2016-06-15,2016-05-31,15
RIV105,02-2935,2016-07-07,2016-06-15,22
RIV105,02-2935,2016-07-13,2016-07-07,6
RIV105,02-2935,2016-09-08,2016-07-13,57
RIV105,02-2935,2016-10-21,2016-09-08,43
RIV105,02-2935,2016-12-22,2016-10-21,62
RIV105,02-2935,2017-06-21,2016-12-22,181
RIV105,02-2935,2017-09-09,2017-06-21,80
RIV105,02-2935,2017-09-30,2017-09-09,21
