CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-7411,2015-09-15,2015-08-13,33
VER107,02-7411,2015-10-03,2015-09-15,18
VER107,02-7411,2015-10-14,2015-10-03,11
VER107,02-7411,2015-10-28,2015-10-14,14
VER107,02-7411,2015-11-03,2015-10-28,6
VER107,02-7411,2015-11-18,2015-11-03,15
VER107,02-7411,2015-12-02,2015-11-18,14
VER107,02-7411,2015-12-05,2015-12-02,3
VER107,02-7411,2015-12-12,2015-12-05,7
VER107,02-7411,2015-12-29,2015-12-12,17
VER107,02-7411,2016-02-10,2015-12-29,43
VER107,02-7411,2016-03-02,2016-02-10,21
VER107,02-7411,2016-03-29,2016-03-02,27
VER107,02-7411,2016-04-05,2016-03-29,7
VER107,02-7411,2016-04-19,2016-04-05,14
VER107,02-7411,2016-05-05,2016-04-19,16
VER107,02-7411,2016-06-02,2016-05-05,28
VER107,02-7411,2016-06-15,2016-06-02,13
