CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CSR100,02-9650,2017-08-17,2017-08-01,16
CSR100,02-9650,2017-09-06,2017-08-17,20
CSR100,02-9650,2017-09-19,2017-09-06,13
CSR100,02-9650,2017-10-02,2017-09-19,13
CSR100,02-9650,2017-10-19,2017-10-02,17
CSR100,02-9650,2017-10-31,2017-10-19,12
CSR100,02-9650,2017-11-03,2017-10-31,3
CSR100,02-9650,2017-11-20,2017-11-03,17
CSR100,02-9650,2017-11-28,2017-11-20,8
CSR100,02-9650,2017-12-05,2017-11-28,7
CSR100,02-9650,2017-12-12,2017-12-05,7
