CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,04-1287,2016-02-03,2016-01-27,7
CAR261,04-1287,2016-02-09,2016-02-03,6
CAR261,04-1287,2016-02-20,2016-02-09,11
CAR261,04-1287,2016-02-24,2016-02-20,4
CAR261,04-1287,2016-03-02,2016-02-24,7
CAR261,04-1287,2016-03-03,2016-03-02,1
CAR261,04-1287,2016-03-10,2016-03-03,7
CAR261,04-1287,2016-03-17,2016-03-10,7
CAR261,04-1287,2016-04-04,2016-03-17,18
CAR261,04-1287,2016-05-04,2016-04-04,30
CAR261,04-1287,2016-05-11,2016-05-04,7
CAR261,04-1287,2016-06-17,2016-05-11,37
CAR261,04-1287,2016-08-01,2016-06-17,45
