CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA175,02-2374,2015-10-21,2015-09-15,36
SHA175,02-2374,2015-12-16,2015-10-21,56
SHA175,02-2374,2016-02-18,2015-12-16,64
SHA175,02-2374,2016-06-21,2016-02-18,124
SHA175,02-2374,2016-08-04,2016-06-21,44
SHA175,02-2374,2016-08-23,2016-08-04,19
SHA175,02-2374,2016-09-07,2016-08-23,15
SHA175,02-2374,2016-10-14,2016-09-07,37
SHA175,02-2374,2016-10-25,2016-10-14,11
SHA175,02-2374,2016-11-14,2016-10-25,20
SHA175,02-2374,2016-11-23,2016-11-14,9
SHA175,02-2374,2017-01-10,2016-11-23,48
