CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-0524,2016-06-13,2016-04-25,49
CRE138,02-0524,2016-12-13,2016-06-13,183
CRE138,02-0524,2017-02-17,2016-12-13,66
CRE138,02-0524,2017-05-24,2017-02-17,96
CRE138,02-0524,2017-06-26,2017-05-24,33
CRE138,02-0524,2017-07-11,2017-06-26,15
CRE138,02-0524,2017-07-20,2017-07-11,9
CRE138,02-0524,2017-08-03,2017-07-20,14
CRE138,02-0524,2017-09-21,2017-08-03,49
CRE138,02-0524,2017-09-28,2017-09-21,7
CRE138,02-0524,2017-09-29,2017-09-28,1
CRE138,02-0524,2017-10-05,2017-09-29,6
CRE138,02-0524,2017-11-17,2017-10-05,43
CRE138,02-0524,2017-12-01,2017-11-17,14
CRE138,02-0524,2017-12-05,2017-12-01,4
