CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,06-4840,2016-03-17,2015-12-21,87
CAM142,06-4840,2016-04-18,2016-03-17,32
CAM142,06-4840,2016-04-20,2016-04-18,2
CAM142,06-4840,2016-06-08,2016-04-20,49
CAM142,06-4840,2016-06-29,2016-06-08,21
CAM142,06-4840,2016-07-18,2016-06-29,19
CAM142,06-4840,2016-07-25,2016-07-18,7
CAM142,06-4840,2016-08-04,2016-07-25,10
CAM142,06-4840,2016-08-15,2016-08-04,11
CAM142,06-4840,2016-09-13,2016-08-15,29
CAM142,06-4840,2016-09-27,2016-09-13,14
CAM142,06-4840,2016-10-24,2016-09-27,27
CAM142,06-4840,2016-11-01,2016-10-24,8
CAM142,06-4840,2016-11-21,2016-11-01,20
CAM142,06-4840,2016-11-28,2016-11-21,7
CAM142,06-4840,2017-01-03,2016-11-28,36
CAM142,06-4840,2017-01-06,2017-01-03,3
CAM142,06-4840,2017-01-23,2017-01-06,17
CAM142,06-4840,2017-02-06,2017-01-23,14
CAM142,06-4840,2017-03-07,2017-02-06,29
CAM142,06-4840,2017-03-28,2017-03-07,21
CAM142,06-4840,2017-04-14,2017-03-28,17
CAM142,06-4840,2017-04-19,2017-04-14,5
CAM142,06-4840,2017-05-25,2017-04-19,36
CAM142,06-4840,2017-06-08,2017-05-25,14
CAM142,06-4840,2017-06-22,2017-06-08,14
CAM142,06-4840,2017-06-27,2017-06-22,5
CAM142,06-4840,2017-07-05,2017-06-27,8
CAM142,06-4840,2017-07-11,2017-07-05,6
CAM142,06-4840,2017-08-16,2017-07-11,36
CAM142,06-4840,2017-09-06,2017-08-16,21
CAM142,06-4840,2017-09-28,2017-09-06,22
CAM142,06-4840,2017-10-09,2017-09-28,11
CAM142,06-4840,2017-10-31,2017-10-09,22
