CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-5075,2016-09-14,2016-09-01,13
WES281,02-5075,2016-09-26,2016-09-14,12
WES281,02-5075,2016-10-17,2016-09-26,21
WES281,02-5075,2016-10-31,2016-10-17,14
WES281,02-5075,2016-11-15,2016-10-31,15
WES281,02-5075,2016-11-16,2016-11-15,1
WES281,02-5075,2016-11-21,2016-11-16,5
WES281,02-5075,2016-11-28,2016-11-21,7
WES281,02-5075,2016-12-09,2016-11-28,11
WES281,02-5075,2016-12-19,2016-12-09,10
WES281,02-5075,2017-04-21,2016-12-19,123
WES281,02-5075,2017-05-01,2017-04-21,10
WES281,02-5075,2017-06-13,2017-05-01,43
WES281,02-5075,2017-07-27,2017-06-13,44
WES281,02-5075,2017-08-17,2017-07-27,21
WES281,02-5075,2017-08-21,2017-08-17,4
