CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-8945,2017-03-06,2017-02-27,7
SMD100,02-8945,2017-03-10,2017-03-06,4
SMD100,02-8945,2017-03-15,2017-03-10,5
SMD100,02-8945,2017-03-22,2017-03-15,7
SMD100,02-8945,2017-03-24,2017-03-22,2
SMD100,02-8945,2017-03-28,2017-03-24,4
SMD100,02-8945,2017-03-31,2017-03-28,3
SMD100,02-8945,2017-04-05,2017-03-31,5
SMD100,02-8945,2017-04-13,2017-04-05,8
SMD100,02-8945,2017-04-19,2017-04-13,6
SMD100,02-8945,2017-04-28,2017-04-19,9
SMD100,02-8945,2017-05-12,2017-04-28,14
SMD100,02-8945,2017-05-22,2017-05-12,10
SMD100,02-8945,2017-05-23,2017-05-22,1
SMD100,02-8945,2017-05-26,2017-05-23,3
SMD100,02-8945,2017-05-31,2017-05-26,5
SMD100,02-8945,2017-06-06,2017-05-31,6
SMD100,02-8945,2017-06-07,2017-06-06,1
SMD100,02-8945,2017-06-12,2017-06-07,5
SMD100,02-8945,2017-06-14,2017-06-12,2
SMD100,02-8945,2017-06-16,2017-06-14,2
SMD100,02-8945,2017-06-27,2017-06-16,11
SMD100,02-8945,2017-06-28,2017-06-27,1
SMD100,02-8945,2017-07-05,2017-06-28,7
SMD100,02-8945,2017-07-11,2017-07-05,6
SMD100,02-8945,2017-07-17,2017-07-11,6
SMD100,02-8945,2017-07-25,2017-07-17,8
