CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,08-0048,2015-07-06,2015-06-03,33
GLO123,08-0048,2015-07-21,2015-07-06,15
GLO123,08-0048,2015-07-29,2015-07-21,8
GLO123,08-0048,2015-08-14,2015-07-29,16
GLO123,08-0048,2015-09-28,2015-08-14,45
GLO123,08-0048,2015-10-20,2015-09-28,22
GLO123,08-0048,2015-10-30,2015-10-20,10
GLO123,08-0048,2015-11-17,2015-10-30,18
GLO123,08-0048,2015-12-14,2015-11-17,27
GLO123,08-0048,2015-12-28,2015-12-14,14
GLO123,08-0048,2016-01-18,2015-12-28,21
GLO123,08-0048,2016-01-20,2016-01-18,2
GLO123,08-0048,2016-03-04,2016-01-20,44
GLO123,08-0048,2016-04-18,2016-03-04,45
GLO123,08-0048,2016-06-08,2016-04-18,51
GLO123,08-0048,2016-06-28,2016-06-08,20
GLO123,08-0048,2016-08-05,2016-06-28,38
GLO123,08-0048,2016-09-28,2016-08-05,54
