CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT126,02-2392,2016-09-08,2016-08-20,19
BUT126,02-2392,2016-09-27,2016-09-08,19
BUT126,02-2392,2016-09-28,2016-09-27,1
BUT126,02-2392,2016-10-14,2016-09-28,16
BUT126,02-2392,2016-10-27,2016-10-14,13
BUT126,02-2392,2016-11-08,2016-10-27,12
BUT126,02-2392,2016-11-14,2016-11-08,6
BUT126,02-2392,2016-11-17,2016-11-14,3
BUT126,02-2392,2016-12-22,2016-11-17,35
BUT126,02-2392,2017-01-26,2016-12-22,35
BUT126,02-2392,2017-02-13,2017-01-26,18
BUT126,02-2392,2017-03-08,2017-02-13,23
BUT126,02-2392,2017-03-14,2017-03-08,6
BUT126,02-2392,2017-04-13,2017-03-14,30
BUT126,02-2392,2017-04-28,2017-04-13,15
BUT126,02-2392,2017-05-17,2017-04-28,19
BUT126,02-2392,2017-05-31,2017-05-17,14
BUT126,02-2392,2017-06-16,2017-05-31,16
BUT126,02-2392,2017-06-28,2017-06-16,12
BUT126,02-2392,2017-07-13,2017-06-28,15
BUT126,02-2392,2017-08-04,2017-07-13,22
BUT126,02-2392,2017-09-07,2017-08-04,34
BUT126,02-2392,2017-09-28,2017-09-07,21
BUT126,02-2392,2017-10-12,2017-09-28,14
BUT126,02-2392,2017-11-10,2017-10-12,29
