CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,04-0674,2015-07-17,2015-07-13,4
ALT108,04-0674,2016-02-29,2015-07-17,227
ALT108,04-0674,2016-03-15,2016-02-29,15
ALT108,04-0674,2016-03-17,2016-03-15,2
ALT108,04-0674,2016-03-24,2016-03-17,7
ALT108,04-0674,2016-04-19,2016-03-24,26
ALT108,04-0674,2016-04-28,2016-04-19,9
ALT108,04-0674,2016-06-28,2016-04-28,61
ALT108,04-0674,2016-07-16,2016-06-28,18
ALT108,04-0674,2016-07-18,2016-07-16,2
ALT108,04-0674,2016-08-19,2016-07-18,32
ALT108,04-0674,2016-09-13,2016-08-19,25
ALT108,04-0674,2016-09-22,2016-09-13,9
ALT108,04-0674,2016-10-18,2016-09-22,26
ALT108,04-0674,2016-11-15,2016-10-18,28
ALT108,04-0674,2016-11-22,2016-11-15,7
ALT108,04-0674,2016-12-08,2016-11-22,16
ALT108,04-0674,2017-01-17,2016-12-08,40
ALT108,04-0674,2017-02-16,2017-01-17,30
