CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-8576,2016-12-12,2016-12-02,10
PRE229,02-8576,2016-12-19,2016-12-12,7
PRE229,02-8576,2016-12-30,2016-12-19,11
PRE229,02-8576,2017-01-06,2016-12-30,7
PRE229,02-8576,2017-01-17,2017-01-06,11
PRE229,02-8576,2017-01-31,2017-01-17,14
PRE229,02-8576,2017-03-01,2017-01-31,29
PRE229,02-8576,2017-03-29,2017-03-01,28
PRE229,02-8576,2017-04-04,2017-03-29,6
PRE229,02-8576,2017-04-25,2017-04-04,21
PRE229,02-8576,2017-05-24,2017-04-25,29
PRE229,02-8576,2017-05-30,2017-05-24,6
PRE229,02-8576,2017-06-26,2017-05-30,27
PRE229,02-8576,2017-07-21,2017-06-26,25
PRE229,02-8576,2017-07-25,2017-07-21,4
PRE229,02-8576,2017-08-21,2017-07-25,27
PRE229,02-8576,2017-08-23,2017-08-21,2
PRE229,02-8576,2017-09-21,2017-08-23,29
PRE229,02-8576,2017-10-04,2017-09-21,13
PRE229,02-8576,2017-10-09,2017-10-04,5
PRE229,02-8576,2017-11-21,2017-10-09,43
