CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0181,2016-03-22,2016-03-08,14
BEY100,02-0181,2016-04-07,2016-03-22,16
BEY100,02-0181,2016-04-15,2016-04-07,8
BEY100,02-0181,2016-05-02,2016-04-15,17
BEY100,02-0181,2016-05-12,2016-05-02,10
BEY100,02-0181,2016-06-16,2016-05-12,35
BEY100,02-0181,2016-07-01,2016-06-16,15
BEY100,02-0181,2016-07-05,2016-07-01,4
BEY100,02-0181,2016-07-22,2016-07-05,17
BEY100,02-0181,2016-08-16,2016-07-22,25
BEY100,02-0181,2016-08-30,2016-08-16,14
BEY100,02-0181,2016-09-15,2016-08-30,16
BEY100,02-0181,2016-09-19,2016-09-15,4
BEY100,02-0181,2016-09-28,2016-09-19,9
BEY100,02-0181,2016-10-13,2016-09-28,15
BEY100,02-0181,2016-10-14,2016-10-13,1
BEY100,02-0181,2016-11-03,2016-10-14,20
BEY100,02-0181,2016-11-28,2016-11-03,25
BEY100,02-0181,2016-12-13,2016-11-28,15
BEY100,02-0181,2016-12-14,2016-12-13,1
