CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-7363,2016-05-25,2016-05-20,5
BEM101,02-7363,2016-05-27,2016-05-25,2
BEM101,02-7363,2016-05-31,2016-05-27,4
BEM101,02-7363,2016-06-03,2016-05-31,3
BEM101,02-7363,2016-06-07,2016-06-03,4
BEM101,02-7363,2016-06-16,2016-06-07,9
BEM101,02-7363,2016-06-23,2016-06-16,7
BEM101,02-7363,2016-06-28,2016-06-23,5
BEM101,02-7363,2016-06-30,2016-06-28,2
BEM101,02-7363,2016-07-05,2016-06-30,5
BEM101,02-7363,2016-07-11,2016-07-05,6
BEM101,02-7363,2016-07-15,2016-07-11,4
BEM101,02-7363,2016-07-22,2016-07-15,7
BEM101,02-7363,2016-07-26,2016-07-22,4
BEM101,02-7363,2016-07-29,2016-07-26,3
BEM101,02-7363,2016-08-03,2016-07-29,5
BEM101,02-7363,2016-08-23,2016-08-03,20
BEM101,02-7363,2016-11-29,2016-08-23,98
BEM101,02-7363,2017-01-24,2016-11-29,56
BEM101,02-7363,2017-03-20,2017-01-24,55
BEM101,02-7363,2017-04-25,2017-03-20,36
BEM101,02-7363,2017-05-01,2017-04-25,6
BEM101,02-7363,2017-05-02,2017-05-01,1
BEM101,02-7363,2017-05-03,2017-05-02,1
BEM101,02-7363,2017-05-08,2017-05-03,5
BEM101,02-7363,2017-05-11,2017-05-08,3
BEM101,02-7363,2017-05-15,2017-05-11,4
BEM101,02-7363,2017-05-17,2017-05-15,2
BEM101,02-7363,2017-05-22,2017-05-17,5
BEM101,02-7363,2017-05-23,2017-05-22,1
BEM101,02-7363,2017-05-30,2017-05-23,7
BEM101,02-7363,2017-06-05,2017-05-30,6
BEM101,02-7363,2017-06-07,2017-06-05,2
BEM101,02-7363,2017-06-14,2017-06-07,7
BEM101,02-7363,2017-06-19,2017-06-14,5
BEM101,02-7363,2017-06-26,2017-06-19,7
BEM101,02-7363,2017-06-27,2017-06-26,1
BEM101,02-7363,2017-07-05,2017-06-27,8
BEM101,02-7363,2017-07-10,2017-07-05,5
BEM101,02-7363,2017-07-14,2017-07-10,4
BEM101,02-7363,2017-07-18,2017-07-14,4
BEM101,02-7363,2017-07-20,2017-07-18,2
BEM101,02-7363,2017-07-24,2017-07-20,4
BEM101,02-7363,2017-08-03,2017-07-24,10
BEM101,02-7363,2017-08-04,2017-08-03,1
BEM101,02-7363,2017-08-08,2017-08-04,4
BEM101,02-7363,2017-08-09,2017-08-08,1
BEM101,02-7363,2017-08-14,2017-08-09,5
BEM101,02-7363,2017-08-17,2017-08-14,3
BEM101,02-7363,2017-08-22,2017-08-17,5
BEM101,02-7363,2017-08-31,2017-08-22,9
BEM101,02-7363,2017-09-06,2017-08-31,6
BEM101,02-7363,2017-09-11,2017-09-06,5
BEM101,02-7363,2017-09-19,2017-09-11,8
BEM101,02-7363,2017-09-20,2017-09-19,1
BEM101,02-7363,2017-11-15,2017-09-20,56
BEM101,02-7363,2017-11-16,2017-11-15,1
