CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE196,02-7121,2015-07-21,2015-07-17,4
STE196,02-7121,2015-07-24,2015-07-21,3
STE196,02-7121,2015-08-07,2015-07-24,14
STE196,02-7121,2015-08-14,2015-08-07,7
STE196,02-7121,2015-09-02,2015-08-14,19
STE196,02-7121,2015-09-15,2015-09-02,13
STE196,02-7121,2015-09-30,2015-09-15,15
STE196,02-7121,2015-10-14,2015-09-30,14
STE196,02-7121,2015-10-30,2015-10-14,16
STE196,02-7121,2015-11-05,2015-10-30,6
STE196,02-7121,2015-11-17,2015-11-05,12
STE196,02-7121,2015-11-19,2015-11-17,2
STE196,02-7121,2015-12-01,2015-11-19,12
STE196,02-7121,2016-01-11,2015-12-01,41
STE196,02-7121,2016-01-22,2016-01-11,11
STE196,02-7121,2016-02-11,2016-01-22,20
STE196,02-7121,2016-03-11,2016-02-11,29
STE196,02-7121,2016-03-15,2016-03-11,4
STE196,02-7121,2016-03-21,2016-03-15,6
STE196,02-7121,2016-03-29,2016-03-21,8
STE196,02-7121,2016-05-05,2016-03-29,37
STE196,02-7121,2016-05-19,2016-05-05,14
STE196,02-7121,2016-06-02,2016-05-19,14
STE196,02-7121,2016-09-30,2016-06-02,120
STE196,02-7121,2016-10-14,2016-09-30,14
STE196,02-7121,2016-11-17,2016-10-14,34
STE196,02-7121,2016-11-23,2016-11-17,6
